area,url,category,title,date,id,comment,body
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_05207.html, 融資,セーフティネット保証4号の認定申請について(新型コロナウイルス対策 ) ,2022-03-30,,,
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_05211.html, 融資,セーフティネット保証5号の指定業種について ,2022-03-30,,,
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_05265.html, 利子補給,豊後高田市観光産業応援融資利子補給金 ,2022-03-30,,,
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_05198.html, 支援情報,中小企業者等への支援・相談窓口等について（新型コロナウイルス感染拡大予防関連） ,2022-03-30,,,
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_06511.html,,【豊後高田市】補助金：「（市独自）農家への支援金について　～農業用資材等物価高騰対策支援事業～ 」,2022-10-05,85309,※2022年10月1日更新　申請期限2022年12月23日,
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_06505.html,,【豊後高田市】補助金：「運送事業者等燃料価格高騰対策支援事業について 」,2022-10-05,85791,※2022年10月1日更新　申請期限2022年12月28日,
豊後高田市,https://www.city.bungotakada.oita.jp/page/page_06072.html,,【豊後高田市】補助金・助成金：「事業者の皆様へ～「豊後高田市事業継続支援金」のお知らせ～」,2023-01-24,93491,※2022年12月27更新　申請期限2023年3月3日,
