area,url,category,title,date
山鹿市,https://www.city.yamaga.kumamoto.jp/www/genre/0000000000000/1588036482929/index.html, 支援情報,商工観光農業関係（支援制度） ,2022-02-14
山鹿市,https://www.city.yamaga.kumamoto.jp/www/contents/1585115663471/index_k.html, 利子補給,新型コロナウイルス感染拡大に伴う金融支援制度（農林業者） ,2022-02-14
山鹿市,https://www.city.yamaga.kumamoto.jp/www/contents/1631847094747/index.html, 募集,山鹿市脱コロナプレミアム商品券取扱店の募集 ,2022-02-14
山鹿市,https://www.city.yamaga.kumamoto.jp/www/contents/1586319235107/index.html, 相談,新型コロナウイルス感染症に関する相談窓口について ,2022-02-14
