area,url,category,title,date,id,comment,body
人吉市,https://www.city.hitoyoshi.lg.jp/q/aview/156/13130.html,, セーフティネット保証5号の指定業種について ,2022-03-30,,,
人吉市,https://www.city.hitoyoshi.lg.jp/q/aview/804/13061.html,, 新型コロナ関連　給付・助成・融資などのご紹介 ,2022-03-30,,,
人吉市,http://kumachu.or.jp/6943/?utm_source=feedly&utm_medium=rss&utm_campaign=%25e5%259c%25b0%25e5%259f%259f%25e5%2588%25a5%25e7%25b5%2584%25e5%2590%2588%25e7%25ad%2589%25e9%2581%258b%25e5%2596%25b6%25e7%25a0%2594%25e4%25bf%25ae%25e4%25bc%259a%25e3%2581%25ae%25e9%2596%258b%25e5%2582%25ac%25e3%2581%25ab%25e3%2581%25a4%25e3%2581%2584%25e3%2581%25a6%25ef%25bc%2588%25e3%2581%2594%25e6%25a1%2588%25e5%2586%2585-2,,セミナー・イベント：「地域別組合等運営研修会の開催について（ご案内）」,2022-11-14,88603,※2022年11月14日更新　申込期限2022年12月15日,
人吉市,https://www.city.hitoyoshi.lg.jp/q/aview/152/18027.html,,【人吉市】補助金・助成金：「人吉市飼料・燃料等価格高騰対策農家支援補助金について」,2022-12-01,89973,※2022年11月18日更新　申請期限2023年1月27日,
人吉市,https://www.city.hitoyoshi.lg.jp/q/aview/86/18353.html,,【人吉市】補助金・助成金：「人吉市障がい者施設等支援給付金（物価等高騰対策）について」,2023-02-10,95091,※2023年2月6日更新　申請期限2023年2月28日,
人吉市,https://www.city.hitoyoshi.lg.jp/q/aview/252/18348.html,,【人吉市】補助金・助成金：「物価高騰の影響を受けた介護施設等に対し、給付金を交付します」,2023-02-10,95092,※2023年2月6日更新　申請期限2023年2月28日,
人吉市,https://www.city.hitoyoshi.lg.jp/q/aview/214/18368.html,,【人吉市】補助金・助成金：「人吉市医療機関等支援給付金（物価等高騰対策）交付事業について」,2023-02-10,95094,※2023年2月3日更新　申請期限2023年2月28日,
人吉市,https://www.pref.kumamoto.jp/soshiki/208/186867.html,,補助金・助成金：【追加募集】令和5年度「観光ビジネスチャレンジ支援事業」のお知らせ,2023-10-12,112909,※2023年10月10日更新　申請期限2023年10月31日,
