area,url,category,title,date
白鷹町,https://www.town.shirataka.lg.jp/item/5191.htm, 補助金,令和3年度白鷹町宿泊施設受入体制強化緊急支援事業費補助金 ,2022-03-29
白鷹町,https://www.town.shirataka.lg.jp/item/5188.htm, 補助金,令和3年度白鷹町観光立寄施設緊急支援事業費補助金 ,2022-03-29
白鷹町,https://www.town.shirataka.lg.jp/1594.htm, 支援情報,新型コロナウイルス関連 ,2022-03-29
