area,url,category,title,date,id,comment,body
鶴岡市,https://www.city.tsuruoka.lg.jp/sangyo/jigyosha/seikikoyo_shoreikin.html, 奨励金,鶴岡市失業者正規雇用奨励金 ,2022-03-30,,,
鶴岡市,https://www.city.tsuruoka.lg.jp/sangyo/shokoshien/20210707_01.html, 補助金,鶴岡市新型コロナウイルス感染症対策資本性劣後ローン利子補給補助金について ,2022-03-30,,,
鶴岡市,https://www.city.tsuruoka.lg.jp/sangyo/shokoshien/syouko200302.html, 融資,セーフティネット保証制度4号の申請について ,2022-03-30,,,
鶴岡市,https://www.city.tsuruoka.lg.jp/sangyo/jigyosha/syouko.html, 支援情報,新型コロナウイルス感染症対策に関する事業者向け支援策の説明動画について ,2022-03-30,,,
鶴岡市,https://www.city.tsuruoka.lg.jp/kenko/hokenkenko/yoboseshu/covid-19/koronavirussupport.html, 支援情報,新型コロナウイルス感染症に係る感染症対策・経済対策・支援事業 ,2022-03-30,,,
鶴岡市,https://www.city.tsuruoka.lg.jp/kenko/hokenkenko/yoboseshu/covid-19/shiminshien/index.html, 支援情報,支援情報(市民向け) ,2022-03-30,,,
鶴岡市,https://www.city.tsuruoka.lg.jp/sangyo/shokoshien/unsou_genyukakaku.html,,【鶴岡市】補助金・助成金：「鶴岡市運送事業者原油価格高騰対策支援事業（2回目）について」,2023-01-25,93829,※2022年12月27日更新　申請期限2023年2月28日,
鶴岡市,https://www.city.tsuruoka.lg.jp/kanko/kankou-sonota/bussan20221207.html,,【鶴岡市】補助金・助成金 ：「令和4年度物価高騰対策宿泊施設等緊急支援事業」,2023-01-25,93696,※2023年1月5日更新　申請期限2023年2月17日,
鶴岡市,https://www.city.tsuruoka.lg.jp/sangyo/shokoshien/shokueventshien3.html,,【鶴岡市】補助金・助成金：「令和5年度 つるおか食のイベント支援事業補助金について」,2023-05-31,103041,※2023年4月13日更新　申請期限2024年1月31日,
