area,url,category,title,date,id,comment,body
備前市,https://www.city.bizen.okayama.jp/site/korona/685.html, 融資,中小企業信用保険法（セーフティネット） ,2022-03-30,,,
備前市,https://www.city.bizen.okayama.jp/site/korona/,, 新型コロナウイルスに係るお知らせ ,2022-03-30,,,
備前市,https://www.city.bizen.okayama.jp/site/korona/6377.html, 相談,相談先一覧 ,2022-03-30,,,
備前市,https://www.city.bizen.okayama.jp/soshiki/19/20142.html,,【備前市】補助金：「原油高騰対策運送事業継続支援補助金」,2022-07-29,81057,※2022年7月26日更新　申請期限2022年10月31日,
