area,url,category,title,date,id,comment,body
陸前高田市,https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokokakari/6/1/2/2250.html, 融資,岩手県中小企業資金への利子・信用保証料の助成 ,2022-03-30,,,
陸前高田市,https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokokakari/6/1/2/2252.html, 融資,セーフティネット保証制度 ,2022-03-30,,,
陸前高田市,https://www.city.rikuzentakata.iwate.jp/kenko_fukushi/corona/4377.html, 支援情報,新型コロナウイルス感染症対策支援情報 ,2022-03-30,,,
陸前高田市,https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokokakari/shiennseido/6496.html,,  【陸前高田市】補助金：「新型コロナウイルス関連運輸・交通業燃料価格高騰対策事業費補助金」,2022-08-17,82333,※2022年8月3日更新　申請期限2023年3月31日,
