area,url,category,title,date,id,comment,body
都留市,https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/shoko_t/6/11485.html, 支援金,都留市事業者等感染症対策継続支援金（やまなしグリーン・ゾーン認証施設等支援） ,2022-03-30,,,
都留市,https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/11539.html, 補助金,都留市飲食業出前等支援事業補助金 ,2022-03-30,,,
都留市,https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/safetynethoshoseido/10729.html, 融資,セーフティネット保証4号(突発的災害(自然災害等)) ,2022-03-30,,,
都留市,https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/safetynethoshoseido/7508.html, 融資,セーフティネット保証5号(業況の悪化している業種) ,2022-03-30,,,
都留市,https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/10746.html,, 新型コロナウィルス感染症に関する事業者への支援 ,2022-03-30,,,
都留市,https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/10767.html,, 新型コロナウィルス感染症に関する労働者・失業者への支援 ,2022-03-30,,,
都留市,https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/13158.html,,【都留市】補助金・助成金：「都留市貨物自動車運送事業者物価高騰対策支援金について」,2023-07-19,106601,※2023年6月23日更新　申請期限2023年10月31日,
