area,url,category,title,date,id,comment,body
宮古島市,https://www.city.miyakojima.lg.jp/soshiki/shityo/kankosyoukou/kankou/oshirase/korona_safety.html, 融資,新型コロナウイルス感染症で影響を受けた事業者に対する中小企業セーフティネット資金 ,2022-03-30,,,
宮古島市,https://www.city.miyakojima.lg.jp/soshiki/shityo/kankosyoukou/kankou/oshirase/covid-19.html, 支援情報,新型コロナウィルス感染症に係る施策について ,2022-03-30,,,
宮古島市,https://www.city.miyakojima.lg.jp/jigyousya/kaigo/2023-0117-1122-72.html,,【宮古島市】補助金・助成金：「宮古島市介護保険施設運営事業者支援助成金交付事業」,2023-02-08,94874,※申請期限2023年2月13日,
