area,url,category,title,date,id,comment,body
夕張市,https://www.city.yubari.lg.jp/gyoseijoho/sangyobushiness/shokogyo/koronasien.html, 支援情報,新型コロナウイルス感染症の影響を受ける事業者への支援等について ,2022-03-30,,,
夕張市,https://www.city.yubari.lg.jp/kenkofukushiiryo/kenkoiryo/kansen/toiawase/hokenc202002.html, 相談,新型コロナウイルス感染症に関するお問い合わせ先一覧 ,2022-03-30,,,
夕張市,https://www.city.yubari.lg.jp/gyoseijoho/sangyobushiness/shokogyo/kyoutuuzigyousyasien.html,,【夕張市】補助金・助成金：「夕張市自動車運送事業者経営等支援給付金」について,2022-11-11,88463,※2022年11月1日更新　申請期限2023年1月31日,
