area,url,category,title,date,id,comment,body
津別町,https://www.town.tsubetsu.hokkaido.jp/02kurashi/20saigai/2020-0603-1011-10.html, 支援金,津別町製造業持続化応援支援金 ,2022-03-30,,,
津別町,https://www.town.tsubetsu.hokkaido.jp/01news/10oshirase/2020-0602-0854-7.html, 助成金,津別町新型コロナウイルス対策『雇用継続助成金』助成期間再延長 ,2022-03-30,,,
津別町,https://www.town.tsubetsu.hokkaido.jp/01news/10oshirase/2020-0302-1343-7.html, 支援情報,新型コロナウイルスに関連する中小企業者等への支援について ,2022-03-30,,,
津別町,https://www.town.tsubetsu.hokkaido.jp/05guide/2016-0729-1612-7.html,,「【津別町】支援金：津別町製造業持続化応援支援金」,2022-03-16,69897,,
津別町,https://www.town.tsubetsu.hokkaido.jp/01news/10oshirase/2023-0123-1329-7.html,,【津別町】補助金・助成金：「津別町新型コロナウイルス対策【原油高騰対策支援金】の給付受付中です」,2023-02-08,94959,※申請期限2023年2月17日,
津別町,https://www.town.tsubetsu.hokkaido.jp/soshikikarasagasu/sangyoshinko/13/430.html,,【津別町】補助金・助成金：「津別町新型コロナウイルス対策『雇用継続助成金』の申請期限を再延長します」,2023-05-25,97813,※2023年3月24日更新　申請期限2023年6月30日,
