area,url,category,title,date,id,comment,body
宍粟市,https://www.city.shiso.lg.jp/important/new_corona_kanrenjouhou/new_corona_jigyousyanokatahe/12649.html, 融資,セーフティネット保証制度 ,2022-03-30,,,
宍粟市,https://www.city.shiso.lg.jp/soshiki/sangyo/machinigiwai/tantojoho/keikaku/seisanseikoujou.html, 融資,生産性向上にむけた先端設備の導入を支援 ,2022-03-30,,,
宍粟市,https://www.city.shiso.lg.jp/important/new_corona_kanrenjouhou/new_corona_jigyousyanokatahe/index.html,, 事業者の方へ ,2022-03-30,,,
宍粟市,https://www.city.shiso.lg.jp/important/new_corona_kanrenjouhou/new_corona_soudanmadoguchitooshirase/11437.html, 相談,新型コロナウイルス感染症に関する経営等相談窓口の設置 ,2022-03-30,,,
宍粟市,https://www.city.shiso.lg.jp/important/new_corona_kanrenjouhou/new_corona_kinkyushien_oshirase/15273.html,,【宍粟市】補助金：「原油・物価高の影響緩和へ 施設園芸農家と畜産農家に支援金」,2022-07-28,80965,※2022年7月1日更新　申請期限2023年8月31日,
