area,url,category,title,date,id,comment,body
安中市,https://www.city.annaka.lg.jp/kenko/coronavirus.html,, 新型コロナウイルス感染症支援策について（事業者の皆さまへ） ,2022-03-30,,,
安中市,https://www.city.annaka.lg.jp/gyousei/sangyo/hiryoukoutoutaisaku.html,,【安中市】補助金：「安中市肥料価格高騰対策支援金について」,2022-10-13,86381,※申請期限2022年12月23日,
安中市,https://www.city.annaka.lg.jp/gyousei/sangyo/kakakukoutou.html,,【安中市】補助金：「安中市原油価格及び物価高騰対策給付金について」,2022-10-13,86380,※申請期限2023年2月28日,
安中市,https://www.city.annaka.lg.jp/gyousei/sangyo/unsojigyosyashien.html,,【安中市】補助金：「安中市原油価格高騰対策運送事業者支援助成金について」,2022-10-13,86379,※申請期限2023年1月31日,
