area,url,category,title,date
関市,https://www.city.seki.lg.jp/0000013649.html, 補助金,IoT・IT導入補助金 ,2021-12-05
関市,https://www.city.seki.lg.jp/0000004165.html, 補助金,関市見本市出展事業費補助金交付制度（オンライン見本市も対象） ,2021-12-05
関市,https://www.city.seki.lg.jp/0000017094.html, 奨励金,関市新型コロナウイルス感染症離職者雇用奨励金 ,2021-12-05
関市,https://www.city.seki.lg.jp/0000013650.html, 補助金,岐阜県産業技術総合センター活用支援補助金 ,2021-12-05
関市,https://www.city.seki.lg.jp/0000007979.html,, 信用保証料補給 ,2021-12-05
関市,https://www.city.seki.lg.jp/0000007974.html,, セーフティネット保証制度 ,2021-12-05
関市,https://www.city.seki.lg.jp/0000012515.html,, 中小企業等経営強化法に基づく先端設備等導入の支援 ,2021-12-05
関市,https://www.city.seki.lg.jp/0000015083.html, 支援情報,新型コロナウイルス感染症に関する事業者への支援について ,2021-12-05
