area,url,category,title,date,id,comment,body
さくら市,http://www.city.tochigi-sakura.lg.jp/site/shingatakorona/totimaruansin.html, 交付金,とちまる安心認証取得促進事業交付金 ,2022-03-30,,,
さくら市,http://www.city.tochigi-sakura.lg.jp/site/shingatakorona/kinkyuukeizai.html,, 緊急経済対策特別資金に係る利子補給事業 ,2022-03-30,,,
さくら市,http://www.city.tochigi-sakura.lg.jp/site/shingatakorona/shingatakorona-rishihokyu.html,, 新型コロナウイルス感染症対策特別資金に係る利子補給事業 ,2022-03-30,,,
さくら市,https://www.city.tochigi-sakura.lg.jp/business/000043/000255/p002847.html,,【さくら市】補助金：「農業用資材等高騰対策事業助成金」,2022-10-13,86371,※2022年9月30日更新　申請期限2022年11月30日,
さくら市,https://www.city.tochigi-sakura.lg.jp/business/000042/000251/p002872.html,,【さくら市】補助金：「運送事業者等原油価格高騰対策事業」,2022-10-13,86370,※2022年9月26日更新　申請期限2022年11月30日,
さくら市,https://www.city.tochigi-sakura.lg.jp/medical/000025/000166/000436/p003064.html,,【さくら市】補助金・助成金：「肥料価格高騰対策支援事業助成金」,2023-01-20,93255,※2023年1月17日更新　申請期限2023年2月20日,
さくら市,https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000449/p000832.html,,【さくら市】補助金・助成金：「緊急経済対策特別資金に係る利子補給事業」,2023-04-06,99071,※2023年4月4日更新,
さくら市,https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000449/p003288.html,,【さくら市】融資・貸付：「さくら市伴走支援型特別資金」,2023-04-06,99024,※2023年4月4日更新,
さくら市,https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000449/p000834.html,,【さくら市】融資・貸付：「さくら市緊急経済対策特別資金」,2023-04-06,99022,※2023年4月4日更新,
