area,url,category,title,date,id,comment,body
鹿沼市,https://www.city.kanuma.tochigi.jp/0272/info-0000006597-1.html, 補助金,シェアオフィス等整備事業補助金 ,2022-03-30,,,
鹿沼市,https://www.city.kanuma.tochigi.jp/0242/info-0000006054-1.html, 補助金,鹿沼市感染症対策経営安定化補助金（利子補給） ,2022-03-30,,,
鹿沼市,https://www.city.kanuma.tochigi.jp/0248/info-0000001189-1.html, 融資,鹿沼市緊急経営対策特別資金 ,2022-03-30,,,
鹿沼市,https://www.city.kanuma.tochigi.jp/0000/info-0000006247-1.html,, 新型コロナウイルス感染症関連支援策について ,2022-03-30,,,
鹿沼市,https://www.city.kanuma.tochigi.jp/0252/info-0000008158-1.html,,【鹿沼市】補助金：「鹿沼市農業者緊急支援給付金」,2022-09-08,84073,※2022年8月24日更新　申請期限2022年11月30日,
